Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
33274648,P10_subnat_auth_exists,COUNTRY,SUR,AMR,Americas,YEAR,2010,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274650,P10_subnat_auth_exists,COUNTRY,TTO,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274652,P10_subnat_auth_exists,COUNTRY,CAF,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274654,P10_subnat_auth_exists,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274656,P10_subnat_auth_exists,COUNTRY,MEX,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274658,P10_subnat_auth_exists,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:09Z,2020,2020-01-01,2020-12-31
33274660,P10_subnat_auth_exists,COUNTRY,URY,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:09Z,2020,2020-01-01,2020-12-31
33274662,P10_subnat_auth_exists,COUNTRY,FJI,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:09Z,2008,2008-01-01,2008-12-31
33274684,P10_subnat_auth_exists,COUNTRY,FIN,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274686,P10_subnat_auth_exists,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274687,P10_subnat_auth_exists,COUNTRY,VEN,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2012,2012-01-01,2012-12-31
33274689,P10_subnat_auth_exists,COUNTRY,SRB,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2012,2012-01-01,2012-12-31
33274691,P10_subnat_auth_exists,COUNTRY,ATG,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274693,P10_subnat_auth_exists,COUNTRY,ARG,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274695,P10_subnat_auth_exists,COUNTRY,CRI,AMR,Americas,YEAR,2008,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274697,P10_subnat_auth_exists,COUNTRY,DNK,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274699,P10_subnat_auth_exists,COUNTRY,SLV,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274701,P10_subnat_auth_exists,COUNTRY,DEU,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274703,P10_subnat_auth_exists,COUNTRY,BLZ,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274705,P10_subnat_auth_exists,COUNTRY,BEN,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274707,P10_subnat_auth_exists,COUNTRY,BWA,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274709,P10_subnat_auth_exists,COUNTRY,BRN,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274710,P10_subnat_auth_exists,COUNTRY,GHA,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274712,P10_subnat_auth_exists,COUNTRY,JPN,WPR,Western Pacific,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274714,P10_subnat_auth_exists,COUNTRY,KAZ,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274716,P10_subnat_auth_exists,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274718,P10_subnat_auth_exists,COUNTRY,CAF,AFR,Africa,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274720,P10_subnat_auth_exists,COUNTRY,HRV,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274722,P10_subnat_auth_exists,COUNTRY,ECU,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274724,P10_subnat_auth_exists,COUNTRY,GIN,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274726,P10_subnat_auth_exists,COUNTRY,GNB,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274728,P10_subnat_auth_exists,COUNTRY,IRL,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274730,P10_subnat_auth_exists,COUNTRY,KEN,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274732,P10_subnat_auth_exists,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274734,P10_subnat_auth_exists,COUNTRY,LAO,WPR,Western Pacific,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274736,P10_subnat_auth_exists,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274738,P10_subnat_auth_exists,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274740,P10_subnat_auth_exists,COUNTRY,ISL,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274742,P10_subnat_auth_exists,COUNTRY,MLT,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274744,P10_subnat_auth_exists,COUNTRY,MRT,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274746,P10_subnat_auth_exists,COUNTRY,MCO,EUR,Europe,YEAR,2008,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274748,P10_subnat_auth_exists,COUNTRY,MLI,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274750,P10_subnat_auth_exists,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274775,P10_subnat_auth_exists,COUNTRY,BLR,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274777,P10_subnat_auth_exists,COUNTRY,KEN,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274779,P10_subnat_auth_exists,COUNTRY,LSO,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274781,P10_subnat_auth_exists,COUNTRY,AUT,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274783,P10_subnat_auth_exists,COUNTRY,SYC,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274785,P10_subnat_auth_exists,COUNTRY,ZMB,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274787,P10_subnat_auth_exists,COUNTRY,TCD,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274813,P10_subnat_auth_exists,COUNTRY,TGO,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274815,P10_subnat_auth_exists,COUNTRY,HUN,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274817,P10_subnat_auth_exists,COUNTRY,BDI,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274819,P10_subnat_auth_exists,COUNTRY,ALB,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274821,P10_subnat_auth_exists,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274823,P10_subnat_auth_exists,COUNTRY,DMA,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274825,P10_subnat_auth_exists,COUNTRY,SWZ,AFR,Africa,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274827,P10_subnat_auth_exists,COUNTRY,GRD,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274829,P10_subnat_auth_exists,COUNTRY,JAM,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274852,P10_subnat_auth_exists,COUNTRY,NIC,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274854,P10_subnat_auth_exists,COUNTRY,AUS,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274856,P10_subnat_auth_exists,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274858,P10_subnat_auth_exists,COUNTRY,AGO,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274861,P10_subnat_auth_exists,COUNTRY,HTI,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274863,P10_subnat_auth_exists,COUNTRY,MWI,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274864,P10_subnat_auth_exists,COUNTRY,ARM,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274866,P10_subnat_auth_exists,COUNTRY,BRA,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274868,P10_subnat_auth_exists,COUNTRY,GHA,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
33274870,P10_subnat_auth_exists,COUNTRY,ITA,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
33274910,P10_subnat_auth_exists,COUNTRY,MYS,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
33274912,P10_subnat_auth_exists,COUNTRY,GAB,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
33274914,P10_subnat_auth_exists,COUNTRY,GEO,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274916,P10_subnat_auth_exists,COUNTRY,RWA,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274918,P10_subnat_auth_exists,COUNTRY,SSD,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2010,2010-01-01,2010-12-31
33274920,P10_subnat_auth_exists,COUNTRY,BIH,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274922,P10_subnat_auth_exists,COUNTRY,DEU,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274924,P10_subnat_auth_exists,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274926,P10_subnat_auth_exists,COUNTRY,SLV,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274928,P10_subnat_auth_exists,COUNTRY,MRT,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2020,2020-01-01,2020-12-31
33274930,P10_subnat_auth_exists,COUNTRY,ROU,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274932,P10_subnat_auth_exists,COUNTRY,KNA,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274934,P10_subnat_auth_exists,COUNTRY,MUS,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274936,P10_subnat_auth_exists,COUNTRY,MNG,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274938,P10_subnat_auth_exists,COUNTRY,TKM,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274941,P10_subnat_auth_exists,COUNTRY,HND,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274943,P10_subnat_auth_exists,COUNTRY,KGZ,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274945,P10_subnat_auth_exists,COUNTRY,LSO,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274947,P10_subnat_auth_exists,COUNTRY,DMA,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274949,P10_subnat_auth_exists,COUNTRY,MDG,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274951,P10_subnat_auth_exists,COUNTRY,KOR,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274953,P10_subnat_auth_exists,COUNTRY,GNQ,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2016,2016-01-01,2016-12-31
33274955,P10_subnat_auth_exists,COUNTRY,RUS,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2018,2018-01-01,2018-12-31
33274957,P10_subnat_auth_exists,COUNTRY,FJI,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2018,2018-01-01,2018-12-31
33274959,P10_subnat_auth_exists,COUNTRY,FIN,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:13Z,2018,2018-01-01,2018-12-31
33275114,P10_subnat_auth_exists,COUNTRY,ISR,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275116,P10_subnat_auth_exists,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275118,P10_subnat_auth_exists,COUNTRY,GNB,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275120,P10_subnat_auth_exists,COUNTRY,HND,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275122,P10_subnat_auth_exists,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275124,P10_subnat_auth_exists,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275126,P10_subnat_auth_exists,COUNTRY,MLI,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275128,P10_subnat_auth_exists,COUNTRY,KGZ,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275130,P10_subnat_auth_exists,COUNTRY,LSO,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275132,P10_subnat_auth_exists,COUNTRY,MHL,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275134,P10_subnat_auth_exists,COUNTRY,NER,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:15Z,2018,2018-01-01,2018-12-31
33275136,P10_subnat_auth_exists,COUNTRY,PLW,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275138,P10_subnat_auth_exists,COUNTRY,PAN,AMR,Americas,YEAR,2018,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275140,P10_subnat_auth_exists,COUNTRY,PRY,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275142,P10_subnat_auth_exists,COUNTRY,PER,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275144,P10_subnat_auth_exists,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275146,P10_subnat_auth_exists,COUNTRY,ROU,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275148,P10_subnat_auth_exists,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275150,P10_subnat_auth_exists,COUNTRY,NOR,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275152,P10_subnat_auth_exists,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:04:16Z,2018,2018-01-01,2018-12-31
33275154,P10_subnat_auth_exists,COUNTRY,NER,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2008,2008-01-01,2008-12-31
33275156,P10_subnat_auth_exists,COUNTRY,NGA,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2008,2008-01-01,2008-12-31
33275158,P10_subnat_auth_exists,COUNTRY,KGZ,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2008,2008-01-01,2008-12-31
33275160,P10_subnat_auth_exists,COUNTRY,LSO,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2008,2008-01-01,2008-12-31
33275162,P10_subnat_auth_exists,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2008,2008-01-01,2008-12-31
33275164,P10_subnat_auth_exists,COUNTRY,TUV,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275167,P10_subnat_auth_exists,COUNTRY,KOR,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275168,P10_subnat_auth_exists,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275170,P10_subnat_auth_exists,COUNTRY,FSM,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275172,P10_subnat_auth_exists,COUNTRY,MNE,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275174,P10_subnat_auth_exists,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275176,P10_subnat_auth_exists,COUNTRY,ZMB,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275178,P10_subnat_auth_exists,COUNTRY,VCT,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:16Z,2012,2012-01-01,2012-12-31
33275256,P10_subnat_auth_exists,COUNTRY,AGO,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275258,P10_subnat_auth_exists,COUNTRY,BRA,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275260,P10_subnat_auth_exists,COUNTRY,BFA,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275262,P10_subnat_auth_exists,COUNTRY,CMR,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275264,P10_subnat_auth_exists,COUNTRY,COG,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275266,P10_subnat_auth_exists,COUNTRY,CIV,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275268,P10_subnat_auth_exists,COUNTRY,CZE,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275270,P10_subnat_auth_exists,COUNTRY,DMA,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:17Z,2008,2008-01-01,2008-12-31
33275297,P10_subnat_auth_exists,COUNTRY,GNQ,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2008,2008-01-01,2008-12-31
33275299,P10_subnat_auth_exists,COUNTRY,SWZ,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2008,2008-01-01,2008-12-31
33275302,P10_subnat_auth_exists,COUNTRY,BFA,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2014,2014-01-01,2014-12-31
33275304,P10_subnat_auth_exists,COUNTRY,CMR,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2014,2014-01-01,2014-12-31
33275306,P10_subnat_auth_exists,COUNTRY,COL,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:04:18Z,2014,2014-01-01,2014-12-31
33275308,P10_subnat_auth_exists,COUNTRY,COG,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2014,2014-01-01,2014-12-31
33275310,P10_subnat_auth_exists,COUNTRY,CIV,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2014,2014-01-01,2014-12-31
33275312,P10_subnat_auth_exists,COUNTRY,CZE,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:18Z,2014,2014-01-01,2014-12-31
33275490,P10_subnat_auth_exists,COUNTRY,UGA,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:04:20Z,2014,2014-01-01,2014-12-31
33275492,P10_subnat_auth_exists,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:20Z,2014,2014-01-01,2014-12-31
33275494,P10_subnat_auth_exists,COUNTRY,BHS,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:20Z,2014,2014-01-01,2014-12-31
33275496,P10_subnat_auth_exists,COUNTRY,CPV,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:04:20Z,2014,2014-01-01,2014-12-31
33275498,P10_subnat_auth_exists,COUNTRY,CHN,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:04:20Z,2014,2014-01-01,2014-12-31
33275501,P10_subnat_auth_exists,COUNTRY,NLD,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:20Z,2020,2020-01-01,2020-12-31
33275503,P10_subnat_auth_exists,COUNTRY,UZB,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:04:20Z,2010,2010-01-01,2010-12-31
