Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
33279352,P_count_places_sf,COUNTRY,DMA,AMR,Americas,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279354,P_count_places_sf,COUNTRY,GNQ,AFR,Africa,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279356,P_count_places_sf,COUNTRY,SWZ,AFR,Africa,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279358,P_count_places_sf,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2007,,,,,,,,,2,2,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279360,P_count_places_sf,COUNTRY,GAB,AFR,Africa,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279362,P_count_places_sf,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,4,4,,,,2023-10-31T14:05:15Z,2018,2018-01-01,2018-12-31
33279364,P_count_places_sf,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2018,,,,,,,,,3,3,,,,2023-10-31T14:05:15Z,2018,2018-01-01,2018-12-31
33279366,P_count_places_sf,COUNTRY,MYS,WPR,Western Pacific,YEAR,2018,,,,,,,,,0,0,,,,2023-10-31T14:05:15Z,2018,2018-01-01,2018-12-31
33279397,P_count_places_sf,COUNTRY,NAM,AFR,Africa,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279399,P_count_places_sf,COUNTRY,SLV,AMR,Americas,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279401,P_count_places_sf,COUNTRY,COM,AFR,Africa,YEAR,2018,,,,,,,,,5,5,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279403,P_count_places_sf,COUNTRY,CRI,AMR,Americas,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279405,P_count_places_sf,COUNTRY,TKM,EUR,Europe,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279407,P_count_places_sf,COUNTRY,UGA,AFR,Africa,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279409,P_count_places_sf,COUNTRY,LVA,EUR,Europe,YEAR,2018,,,,,,,,,6,6,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279411,P_count_places_sf,COUNTRY,MUS,AFR,Africa,YEAR,2018,,,,,,,,,7,7,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279517,P_count_places_sf,COUNTRY,MNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,5,5,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279519,P_count_places_sf,COUNTRY,MOZ,AFR,Africa,YEAR,2018,,,,,,,,,1,1,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279521,P_count_places_sf,COUNTRY,MKD,EUR,Europe,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279523,P_count_places_sf,COUNTRY,GUY,AMR,Americas,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279525,P_count_places_sf,COUNTRY,JAM,AMR,Americas,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279527,P_count_places_sf,COUNTRY,PNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279529,P_count_places_sf,COUNTRY,LCA,AMR,Americas,YEAR,2018,,,,,,,,,2,2,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279531,P_count_places_sf,COUNTRY,BHS,AMR,Americas,YEAR,2018,,,,,,,,,0,0,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279533,P_count_places_sf,COUNTRY,SEN,AFR,Africa,YEAR,2018,,,,,,,,,7,7,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279535,P_count_places_sf,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,0,0,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279537,P_count_places_sf,COUNTRY,CPV,AFR,Africa,YEAR,2018,,,,,,,,,1,1,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279539,P_count_places_sf,COUNTRY,CHN,WPR,Western Pacific,YEAR,2018,,,,,,,,,1,1,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279541,P_count_places_sf,COUNTRY,TZA,AFR,Africa,YEAR,2018,,,,,,,,,0,0,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279543,P_count_places_sf,COUNTRY,CUB,AMR,Americas,YEAR,2018,,,,,,,,,4,4,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279545,P_count_places_sf,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,6,6,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279595,P_count_places_sf,COUNTRY,DOM,AMR,Americas,YEAR,2018,,,,,,,,,3,3,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279597,P_count_places_sf,COUNTRY,BDI,AFR,Africa,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279599,P_count_places_sf,COUNTRY,HUN,EUR,Europe,YEAR,2018,,,,,,,,,7,7,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279601,P_count_places_sf,COUNTRY,TZA,AFR,Africa,YEAR,2020,,,,,,,,,0,0,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279603,P_count_places_sf,COUNTRY,IND,SEAR,South-East Asia,YEAR,2020,,,,,,,,,6,6,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279607,P_count_places_sf,COUNTRY,LVA,EUR,Europe,YEAR,2020,,,,,,,,,6,6,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279609,P_count_places_sf,COUNTRY,MUS,AFR,Africa,YEAR,2020,,,,,,,,,7,7,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279611,P_count_places_sf,COUNTRY,MNG,WPR,Western Pacific,YEAR,2020,,,,,,,,,5,5,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279613,P_count_places_sf,COUNTRY,MKD,EUR,Europe,YEAR,2020,,,,,,,,,8,8,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
