Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
32764631,P6_restaurants,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:55Z,2018,2018-01-01,2018-12-31
32764632,P6_restaurants,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764633,P6_restaurants,COUNTRY,ISL,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764634,P6_restaurants,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764635,P6_restaurants,COUNTRY,BIH,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764636,P6_restaurants,COUNTRY,MLT,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764637,P6_restaurants,COUNTRY,MRT,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764638,P6_restaurants,COUNTRY,NLD,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764639,P6_restaurants,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764640,P6_restaurants,COUNTRY,MHL,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764641,P6_restaurants,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764642,P6_restaurants,COUNTRY,ATG,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764643,P6_restaurants,COUNTRY,GRD,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764644,P6_restaurants,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764645,P6_restaurants,COUNTRY,HTI,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764646,P6_restaurants,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764647,P6_restaurants,COUNTRY,CYP,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764648,P6_restaurants,COUNTRY,AGO,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764649,P6_restaurants,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764650,P6_restaurants,COUNTRY,KHM,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764651,P6_restaurants,COUNTRY,SLB,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764652,P6_restaurants,COUNTRY,NER,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764653,P6_restaurants,COUNTRY,LBR,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764654,P6_restaurants,COUNTRY,MUS,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764655,P6_restaurants,COUNTRY,MNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764656,P6_restaurants,COUNTRY,LTU,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764657,P6_restaurants,COUNTRY,MNE,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764658,P6_restaurants,COUNTRY,FSM,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764659,P6_restaurants,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764660,P6_restaurants,COUNTRY,NZL,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764661,P6_restaurants,COUNTRY,COG,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764662,P6_restaurants,COUNTRY,PLW,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764663,P6_restaurants,COUNTRY,PAN,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764664,P6_restaurants,COUNTRY,PRY,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764665,P6_restaurants,COUNTRY,PER,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764666,P6_restaurants,COUNTRY,ROU,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764667,P6_restaurants,COUNTRY,KNA,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764668,P6_restaurants,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764669,P6_restaurants,COUNTRY,GUY,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764670,P6_restaurants,COUNTRY,WSM,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764671,P6_restaurants,COUNTRY,LAO,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764672,P6_restaurants,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764673,P6_restaurants,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764674,P6_restaurants,COUNTRY,COM,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764675,P6_restaurants,COUNTRY,CRI,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764676,P6_restaurants,COUNTRY,NOR,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764677,P6_restaurants,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:56Z,2018,2018-01-01,2018-12-31
32764678,P6_restaurants,COUNTRY,BRN,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764679,P6_restaurants,COUNTRY,GIN,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764680,P6_restaurants,COUNTRY,SRB,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764681,P6_restaurants,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764682,P6_restaurants,COUNTRY,NGA,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764683,P6_restaurants,COUNTRY,POL,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764684,P6_restaurants,COUNTRY,SLE,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764685,P6_restaurants,COUNTRY,MOZ,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764686,P6_restaurants,COUNTRY,MKD,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764687,P6_restaurants,COUNTRY,PNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764688,P6_restaurants,COUNTRY,VCT,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764689,P6_restaurants,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764690,P6_restaurants,COUNTRY,MDG,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764691,P6_restaurants,COUNTRY,LCA,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764692,P6_restaurants,COUNTRY,LVA,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764693,P6_restaurants,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764694,P6_restaurants,COUNTRY,MDA,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764695,P6_restaurants,COUNTRY,ESP,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764696,P6_restaurants,COUNTRY,BOL,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764697,P6_restaurants,COUNTRY,SSD,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764698,P6_restaurants,COUNTRY,KIR,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764699,P6_restaurants,COUNTRY,NRU,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764700,P6_restaurants,COUNTRY,BDI,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764701,P6_restaurants,COUNTRY,PHL,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764702,P6_restaurants,COUNTRY,KOR,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:37:57Z,2018,2018-01-01,2018-12-31
32764926,P6_restaurants,COUNTRY,MWI,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764927,P6_restaurants,COUNTRY,USA,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764928,P6_restaurants,COUNTRY,URY,AMR,Americas,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764929,P6_restaurants,COUNTRY,USA,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764930,P6_restaurants,COUNTRY,MLI,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764931,P6_restaurants,COUNTRY,SLE,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764932,P6_restaurants,COUNTRY,KNA,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764933,P6_restaurants,COUNTRY,LSO,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764934,P6_restaurants,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764935,P6_restaurants,COUNTRY,GNB,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764936,P6_restaurants,COUNTRY,MWI,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764937,P6_restaurants,COUNTRY,VCT,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2020,2020-01-01,2020-12-31
32764938,P6_restaurants,COUNTRY,URY,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764939,P6_restaurants,COUNTRY,GAB,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764940,P6_restaurants,COUNTRY,GEO,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764941,P6_restaurants,COUNTRY,ZWE,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764942,P6_restaurants,COUNTRY,JPN,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764943,P6_restaurants,COUNTRY,KAZ,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764944,P6_restaurants,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764945,P6_restaurants,COUNTRY,HUN,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764946,P6_restaurants,COUNTRY,STP,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764947,P6_restaurants,COUNTRY,SVK,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764948,P6_restaurants,COUNTRY,SVK,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764949,P6_restaurants,COUNTRY,THA,SEAR,South-East Asia,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764950,P6_restaurants,COUNTRY,ALB,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764951,P6_restaurants,COUNTRY,RUS,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764952,P6_restaurants,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764953,P6_restaurants,COUNTRY,DZA,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764954,P6_restaurants,COUNTRY,AZE,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764955,P6_restaurants,COUNTRY,MDG,AFR,Africa,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764956,P6_restaurants,COUNTRY,KOR,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764957,P6_restaurants,COUNTRY,TUR,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764958,P6_restaurants,COUNTRY,ATG,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2016,2016-01-01,2016-12-31
32764959,P6_restaurants,COUNTRY,RUS,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32764960,P6_restaurants,COUNTRY,MLI,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:02Z,2018,2018-01-01,2018-12-31
32765151,P6_restaurants,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2018,2018-01-01,2018-12-31
32765152,P6_restaurants,COUNTRY,SLV,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2018,2018-01-01,2018-12-31
32765153,P6_restaurants,COUNTRY,CZE,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2018,2018-01-01,2018-12-31
32765154,P6_restaurants,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2018,2018-01-01,2018-12-31
32765155,P6_restaurants,COUNTRY,TUR,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2018,2018-01-01,2018-12-31
32765156,P6_restaurants,COUNTRY,JAM,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2018,2018-01-01,2018-12-31
32765157,P6_restaurants,COUNTRY,ARG,AMR,Americas,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765158,P6_restaurants,COUNTRY,AUT,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765159,P6_restaurants,COUNTRY,ARM,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765160,P6_restaurants,COUNTRY,BLR,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765161,P6_restaurants,COUNTRY,BRA,AMR,Americas,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765162,P6_restaurants,COUNTRY,BWA,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765163,P6_restaurants,COUNTRY,BLZ,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765164,P6_restaurants,COUNTRY,BEN,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765165,P6_restaurants,COUNTRY,BOL,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765166,P6_restaurants,COUNTRY,KIR,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765167,P6_restaurants,COUNTRY,BRB,AMR,Americas,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765168,P6_restaurants,COUNTRY,BGR,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765169,P6_restaurants,COUNTRY,NIC,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765170,P6_restaurants,COUNTRY,AUS,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765171,P6_restaurants,COUNTRY,MNE,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765172,P6_restaurants,COUNTRY,KGZ,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765173,P6_restaurants,COUNTRY,LSO,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765174,P6_restaurants,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765175,P6_restaurants,COUNTRY,UGA,AFR,Africa,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765176,P6_restaurants,COUNTRY,BHS,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2016,2016-01-01,2016-12-31
32765177,P6_restaurants,COUNTRY,ATG,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765178,P6_restaurants,COUNTRY,HUN,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765179,P6_restaurants,COUNTRY,ALB,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765180,P6_restaurants,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765181,P6_restaurants,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765182,P6_restaurants,COUNTRY,DZA,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765183,P6_restaurants,COUNTRY,CRI,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765184,P6_restaurants,COUNTRY,GBR,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765185,P6_restaurants,COUNTRY,BIH,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:05Z,2014,2014-01-01,2014-12-31
32765411,P6_restaurants,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:38:09Z,2012,2012-01-01,2012-12-31
32765412,P6_restaurants,COUNTRY,MKD,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765413,P6_restaurants,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765414,P6_restaurants,COUNTRY,TKM,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765415,P6_restaurants,COUNTRY,USA,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765416,P6_restaurants,COUNTRY,ZWE,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765417,P6_restaurants,COUNTRY,CHE,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765418,P6_restaurants,COUNTRY,MHL,WPR,Western Pacific,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765419,P6_restaurants,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:38:09Z,2008,2008-01-01,2008-12-31
32765420,P6_restaurants,COUNTRY,NOR,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:38:10Z,2012,2012-01-01,2012-12-31
32765421,P6_restaurants,COUNTRY,NLD,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:38:10Z,2012,2012-01-01,2012-12-31
32765422,P6_restaurants,COUNTRY,AGO,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:10Z,2014,2014-01-01,2014-12-31
32765423,P6_restaurants,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:10Z,2014,2014-01-01,2014-12-31
32765424,P6_restaurants,COUNTRY,ARM,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:10Z,2014,2014-01-01,2014-12-31
32765425,P6_restaurants,COUNTRY,CMR,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:38:10Z,2014,2014-01-01,2014-12-31
